timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1718030568904,1107,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-55,text,true,,621,525,91,91,http://localhost:1010/api/public/register,1096,0,0
1718030569052,959,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-6,text,true,,621,525,91,91,http://localhost:1010/api/public/register,948,0,0
1718030568934,1175,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-56,text,true,,627,525,95,95,http://localhost:1010/api/public/register,1059,0,0
1718030567824,2566,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-19,text,true,,621,525,104,104,http://localhost:1010/api/public/register,2179,0,0
1718030569355,1327,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-70,text,true,,621,525,114,114,http://localhost:1010/api/public/register,1327,0,0
1718030568784,1968,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-51,text,true,,621,525,116,116,http://localhost:1010/api/public/register,1967,0,1
1718030568724,2233,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-49,text,true,,621,525,123,123,http://localhost:1010/api/public/register,2232,0,1
1718030569319,1683,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-14,text,true,,621,525,124,124,http://localhost:1010/api/public/register,1682,0,0
1718030568424,2579,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-39,text,true,,621,525,124,124,http://localhost:1010/api/public/register,2579,0,1
1718030568394,2640,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-38,text,true,,621,525,125,125,http://localhost:1010/api/public/register,2637,0,0
1718030568816,2274,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-52,text,true,,621,525,127,127,http://localhost:1010/api/public/register,2273,0,2
1718030568543,2588,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-43,text,true,,621,525,129,129,http://localhost:1010/api/public/register,2588,0,1
1718030569473,1664,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-74,text,true,,622,526,129,129,http://localhost:1010/api/public/register,1664,0,1
1718030569132,2095,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-26,text,true,,621,525,132,132,http://localhost:1010/api/public/register,2095,0,0
