timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1716731519967,22,GET All Plan,200,,Baseline Test Thread 1-5,text,true,,2968,129,8,8,http://localhost:8080/api/plans/all,21,0,0
1716731519975,40,GET All Plan,200,,Baseline Test Thread 1-8,text,true,,2968,129,8,8,http://localhost:8080/api/plans/all,40,0,1
1716731520013,13,GET All Plan,200,,Baseline Test Thread 1-2,text,true,,3024,129,8,8,http://localhost:8080/api/plans/all,12,0,0
1716731520066,18,GET All Plan,200,,Baseline Test Thread 1-3,text,true,,3080,129,8,8,http://localhost:8080/api/plans/all,18,0,0
1716731520080,16,GET All Plan,200,,Baseline Test Thread 1-1,text,true,,3136,129,8,8,http://localhost:8080/api/plans/all,15,0,0
1716731520127,11,GET All Plan,200,,Baseline Test Thread 1-7,text,true,,3192,129,8,8,http://localhost:8080/api/plans/all,10,0,0
1716731520302,21,GET All Plan,200,,Baseline Test Thread 1-2,text,true,,3304,129,8,8,http://localhost:8080/api/plans/all,21,0,0
1716731520306,43,GET All Plan,200,,Baseline Test Thread 1-6,text,true,,3304,129,8,8,http://localhost:8080/api/plans/all,42,0,0
1716731520339,46,GET All Plan,200,,Baseline Test Thread 1-4,text,true,,3360,129,8,8,http://localhost:8080/api/plans/all,45,0,0
1716731520371,24,GET All Plan,200,,Baseline Test Thread 1-3,text,true,,3472,129,8,8,http://localhost:8080/api/plans/all,23,0,0
1716731520366,30,GET All Plan,200,,Baseline Test Thread 1-8,text,true,,3472,129,8,8,http://localhost:8080/api/plans/all,30,0,0
1716731520419,18,GET All Plan,200,,Baseline Test Thread 1-1,text,true,,3528,129,8,8,http://localhost:8080/api/plans/all,17,0,0
1716731520433,28,GET All Plan,200,,Baseline Test Thread 1-5,text,true,,3584,129,8,8,http://localhost:8080/api/plans/all,27,0,0
1716731520474,20,GET All Plan,200,,Baseline Test Thread 1-9,text,true,,3584,129,9,9,http://localhost:8080/api/plans/all,20,0,1
1716731520566,9,GET All Plan,200,,Baseline Test Thread 1-7,text,true,,3640,129,9,9,http://localhost:8080/api/plans/all,9,0,0
1716731520691,16,GET All Plan,200,,Baseline Test Thread 1-2,text,true,,3696,129,9,9,http://localhost:8080/api/plans/all,16,0,0
1716731520736,19,GET All Plan,200,,Baseline Test Thread 1-8,text,true,,3752,129,9,9,http://localhost:8080/api/plans/all,19,0,0
1716731520757,15,GET All Plan,200,,Baseline Test Thread 1-3,text,true,,3808,129,9,9,http://localhost:8080/api/plans/all,15,0,0
1716731520762,19,GET All Plan,200,,Baseline Test Thread 1-6,text,true,,3864,129,9,9,http://localhost:8080/api/plans/all,19,0,0
1716731520818,27,GET All Plan,200,,Baseline Test Thread 1-1,text,true,,3920,129,9,9,http://localhost:8080/api/plans/all,27,0,0
1716731520839,71,GET All Plan,200,,Baseline Test Thread 1-9,text,true,,3976,129,9,9,http://localhost:8080/api/plans/all,69,0,0
1716731520891,34,GET All Plan,200,,Baseline Test Thread 1-5,text,true,,4032,129,9,9,http://localhost:8080/api/plans/all,34,0,0
1716731520975,18,GET All Plan,200,,Baseline Test Thread 1-10,text,true,,4088,129,10,10,http://localhost:8080/api/plans/all,18,0,2
1716731520933,93,GET All Plan,200,,Baseline Test Thread 1-4,text,true,,4088,129,10,10,http://localhost:8080/api/plans/all,93,0,0
1716731521137,19,GET All Plan,200,,Baseline Test Thread 1-8,text,true,,4200,129,10,10,http://localhost:8080/api/plans/all,19,0,0
1716731521129,29,GET All Plan,200,,Baseline Test Thread 1-2,text,true,,4144,129,10,10,http://localhost:8080/api/plans/all,29,0,0
1716731521173,13,GET All Plan,200,,Baseline Test Thread 1-3,text,true,,4256,129,10,10,http://localhost:8080/api/plans/all,13,0,0
1716731521225,8,GET All Plan,200,,Baseline Test Thread 1-1,text,true,,4312,129,10,10,http://localhost:8080/api/plans/all,8,0,0
1716731521380,25,GET All Plan,200,,Baseline Test Thread 1-5,text,true,,4368,129,10,10,http://localhost:8080/api/plans/all,25,0,0
1716731521398,13,GET All Plan,200,,Baseline Test Thread 1-10,text,true,,4424,129,10,10,http://localhost:8080/api/plans/all,13,0,0
1716731521414,14,GET All Plan,200,,Baseline Test Thread 1-9,text,true,,4592,129,10,10,http://localhost:8080/api/plans/all,14,0,0
1716731521416,15,GET All Plan,200,,Baseline Test Thread 1-4,text,true,,4592,129,10,10,http://localhost:8080/api/plans/all,15,0,0
1716731521417,20,GET All Plan,200,,Baseline Test Thread 1-7,text,true,,4592,129,10,10,http://localhost:8080/api/plans/all,20,0,0
1716731521430,26,GET All Plan,200,,Baseline Test Thread 1-6,text,true,,4705,129,10,10,http://localhost:8080/api/plans/all,25,0,0
1716731521424,35,GET All Plan,200,,Baseline Test Thread 1-2,text,true,,4649,129,10,10,http://localhost:8080/api/plans/all,35,0,0
1716731521481,33,GET All Plan,200,,Baseline Test Thread 1-3,text,true,,4761,129,10,10,http://localhost:8080/api/plans/all,33,0,0
1716731521526,37,GET All Plan,200,,Baseline Test Thread 1-8,text,true,,4817,129,10,10,http://localhost:8080/api/plans/all,37,0,0
1716731521657,7,GET All Plan,200,,Baseline Test Thread 1-1,text,true,,4873,129,10,10,http://localhost:8080/api/plans/all,7,0,0
