timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1718036229855,171,GET All Plan,200,OK,Baseline Test Thread 1-18,text,true,,248416,129,25,25,http://localhost:1010/api/plans/all,95,0,0
1718036229903,138,GET All Plan,200,OK,Baseline Test Thread 1-25,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,47,0,0
1718036229929,114,GET All Plan,200,OK,Baseline Test Thread 1-9,text,true,,248430,129,25,25,http://localhost:1010/api/plans/all,66,0,0
1718036229746,300,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,209,0,0
1718036229935,126,GET All Plan,200,OK,Baseline Test Thread 1-24,text,true,,248388,129,25,25,http://localhost:1010/api/plans/all,69,0,0
1718036229968,119,GET All Plan,200,OK,Baseline Test Thread 1-20,text,true,,248395,129,25,25,http://localhost:1010/api/plans/all,63,0,0
1718036229942,171,GET All Plan,200,OK,Baseline Test Thread 1-22,text,true,,248416,129,25,25,http://localhost:1010/api/plans/all,134,0,0
1718036229954,163,GET All Plan,200,OK,Baseline Test Thread 1-14,text,true,,248430,129,25,25,http://localhost:1010/api/plans/all,52,0,0
1718036229990,129,GET All Plan,200,OK,Baseline Test Thread 1-23,text,true,,248388,129,25,25,http://localhost:1010/api/plans/all,97,0,0
1718036229851,269,GET All Plan,200,OK,Baseline Test Thread 1-10,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,131,0,0
1718036230065,78,GET All Plan,200,OK,Baseline Test Thread 1-15,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,30,0,0
1718036230062,83,GET All Plan,200,OK,Baseline Test Thread 1-21,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,27,0,0
1718036230076,107,GET All Plan,200,OK,Baseline Test Thread 1-25,text,true,,248402,129,25,25,http://localhost:1010/api/plans/all,60,0,0
1718036230124,78,GET All Plan,200,OK,Baseline Test Thread 1-2,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,37,0,0
1718036230048,157,GET All Plan,200,OK,Baseline Test Thread 1-13,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,118,0,0
1718036229996,212,GET All Plan,200,OK,Baseline Test Thread 1-12,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,160,0,0
1718036230128,87,GET All Plan,200,OK,Baseline Test Thread 1-20,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,36,0,0
1718036229978,276,GET All Plan,200,OK,Baseline Test Thread 1-17,text,true,,248430,129,25,25,http://localhost:1010/api/plans/all,98,0,0
1718036229968,292,GET All Plan,200,OK,Baseline Test Thread 1-8,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,252,0,0
1718036230190,80,GET All Plan,200,OK,Baseline Test Thread 1-14,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,34,0,0
1718036230126,149,GET All Plan,200,OK,Baseline Test Thread 1-11,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,110,0,0
1718036230210,66,GET All Plan,200,OK,Baseline Test Thread 1-23,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,27,0,0
1718036230167,159,GET All Plan,200,OK,Baseline Test Thread 1-15,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,119,0,0
1718036230175,158,GET All Plan,200,OK,Baseline Test Thread 1-21,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,120,0,0
1718036230033,310,GET All Plan,200,OK,Baseline Test Thread 1-16,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,251,0,0
1718036230192,159,GET All Plan,200,OK,Baseline Test Thread 1-18,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,113,0,0
1718036230135,230,GET All Plan,200,OK,Baseline Test Thread 1-9,text,true,,248423,129,25,25,http://localhost:1010/api/plans/all,65,0,0
1718036230183,183,GET All Plan,200,OK,Baseline Test Thread 1-7,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,135,0,0
1718036229982,402,GET All Plan,200,OK,Baseline Test Thread 1-19,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,104,0,0
1718036230152,260,GET All Plan,200,OK,Baseline Test Thread 1-22,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,212,0,0
1718036229970,444,GET All Plan,200,OK,Baseline Test Thread 1-3,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,400,0,0
1718036230223,207,GET All Plan,200,OK,Baseline Test Thread 1-24,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,158,0,0
1718036230002,433,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,397,0,0
1718036230159,279,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,248430,129,25,25,http://localhost:1010/api/plans/all,96,0,0
1718036230283,165,GET All Plan,200,OK,Baseline Test Thread 1-8,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,124,0,0
1718036230231,218,GET All Plan,200,OK,Baseline Test Thread 1-13,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,163,0,0
1718036230215,277,GET All Plan,200,OK,Baseline Test Thread 1-10,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,139,0,0
1718036230343,156,GET All Plan,200,OK,Baseline Test Thread 1-2,text,true,,248409,129,25,25,http://localhost:1010/api/plans/all,102,0,0
1718036230340,169,GET All Plan,200,OK,Baseline Test Thread 1-6,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,125,0,0
1718036229969,544,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,49,0,0
1718036230446,68,GET All Plan,200,OK,Baseline Test Thread 1-16,text,true,,248402,129,25,25,http://localhost:1010/api/plans/all,33,0,0
1718036230333,217,GET All Plan,200,OK,Baseline Test Thread 1-25,text,true,,248416,129,25,25,http://localhost:1010/api/plans/all,148,0,0
1718036230455,147,GET All Plan,200,OK,Baseline Test Thread 1-12,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,48,0,0
1718036230509,98,GET All Plan,200,OK,Baseline Test Thread 1-7,text,true,,248402,129,25,25,http://localhost:1010/api/plans/all,41,0,0
1718036230371,237,GET All Plan,200,OK,Baseline Test Thread 1-17,text,true,,248346,129,25,25,http://localhost:1010/api/plans/all,155,0,0
1718036230443,190,GET All Plan,200,OK,Baseline Test Thread 1-21,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,150,0,0
1718036230382,252,GET All Plan,200,OK,Baseline Test Thread 1-11,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,153,0,0
1718036230371,274,GET All Plan,200,OK,Baseline Test Thread 1-20,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,186,0,0
1718036230419,249,GET All Plan,200,OK,Baseline Test Thread 1-23,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,184,0,0
1718036230480,194,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,153,0,0
1718036230550,126,GET All Plan,200,OK,Baseline Test Thread 1-22,text,true,,248416,129,25,25,http://localhost:1010/api/plans/all,80,0,0
1718036230459,249,GET All Plan,200,OK,Baseline Test Thread 1-18,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,71,0,0
1718036230538,183,GET All Plan,200,OK,Baseline Test Thread 1-19,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,139,0,0
1718036230465,256,GET All Plan,200,OK,Baseline Test Thread 1-9,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,214,0,0
1718036230551,177,GET All Plan,200,OK,Baseline Test Thread 1-6,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,134,0,0
1718036230560,174,GET All Plan,200,OK,Baseline Test Thread 1-16,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,104,0,0
1718036230470,299,GET All Plan,200,OK,Baseline Test Thread 1-24,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,244,0,0
1718036230564,214,GET All Plan,200,OK,Baseline Test Thread 1-3,text,true,,248430,129,25,25,http://localhost:1010/api/plans/all,102,0,0
1718036230702,112,GET All Plan,200,OK,Baseline Test Thread 1-25,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,65,0,0
1718036230714,102,GET All Plan,200,OK,Baseline Test Thread 1-10,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,51,0,0
1718036230754,72,GET All Plan,200,OK,Baseline Test Thread 1-11,text,true,,248381,129,25,25,http://localhost:1010/api/plans/all,43,0,0
1718036230776,74,GET All Plan,200,OK,Baseline Test Thread 1-17,text,true,,248423,129,25,25,http://localhost:1010/api/plans/all,38,0,0
1718036230552,301,GET All Plan,200,OK,Baseline Test Thread 1-13,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,66,0,0
1718036230726,127,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,59,0,0
1718036230677,189,GET All Plan,200,OK,Baseline Test Thread 1-8,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,132,0,0
1718036230741,142,GET All Plan,200,OK,Baseline Test Thread 1-22,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,100,0,0
1718036230691,201,GET All Plan,200,OK,Baseline Test Thread 1-15,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,163,0,0
1718036230757,167,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,115,0,0
1718036230478,457,GET All Plan,200,OK,Baseline Test Thread 1-14,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,285,0,0
1718036230869,81,GET All Plan,200,OK,Baseline Test Thread 1-25,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,30,0,0
1718036230825,129,GET All Plan,200,OK,Baseline Test Thread 1-3,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,84,0,0
1718036230835,122,GET All Plan,200,OK,Baseline Test Thread 1-19,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,83,0,0
1718036230723,246,GET All Plan,200,OK,Baseline Test Thread 1-12,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,55,0,0
1718036230927,64,GET All Plan,200,OK,Baseline Test Thread 1-21,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,25,0,0
1718036230876,129,GET All Plan,200,OK,Baseline Test Thread 1-18,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,84,0,0
1718036230797,211,GET All Plan,200,OK,Baseline Test Thread 1-20,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,156,0,0
1718036230878,159,GET All Plan,200,OK,Baseline Test Thread 1-6,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,102,0,0
1718036230886,152,GET All Plan,200,OK,Baseline Test Thread 1-24,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,99,0,0
1718036230741,298,GET All Plan,200,OK,Baseline Test Thread 1-7,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,247,0,0
1718036230653,423,GET All Plan,200,OK,Baseline Test Thread 1-2,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,127,0,0
1718036230919,157,GET All Plan,200,OK,Baseline Test Thread 1-9,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,112,0,0
1718036230631,447,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,248423,129,25,25,http://localhost:1010/api/plans/all,252,0,0
1718036230912,170,GET All Plan,200,OK,Baseline Test Thread 1-11,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,117,0,0
1718036230930,160,GET All Plan,200,OK,Baseline Test Thread 1-17,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,115,0,0
1718036230761,333,GET All Plan,200,OK,Baseline Test Thread 1-16,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,283,0,0
1718036230976,186,GET All Plan,200,OK,Baseline Test Thread 1-22,text,true,,248409,129,25,25,http://localhost:1010/api/plans/all,102,0,0
1718036231057,120,GET All Plan,200,OK,Baseline Test Thread 1-14,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,29,0,0
1718036231016,174,GET All Plan,200,OK,Baseline Test Thread 1-8,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,121,0,0
1718036231067,124,GET All Plan,200,OK,Baseline Test Thread 1-18,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,37,0,0
1718036230907,293,GET All Plan,200,OK,Baseline Test Thread 1-10,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,199,0,0
1718036231001,210,GET All Plan,200,OK,Baseline Test Thread 1-12,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,160,0,0
1718036230983,229,GET All Plan,200,OK,Baseline Test Thread 1-19,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,172,0,0
1718036231087,130,GET All Plan,200,OK,Baseline Test Thread 1-20,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,70,0,0
1718036230994,303,GET All Plan,200,OK,Baseline Test Thread 1-15,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,109,0,0
1718036231060,262,GET All Plan,200,OK,Baseline Test Thread 1-25,text,true,,248416,129,25,25,http://localhost:1010/api/plans/all,176,0,0
1718036231205,122,GET All Plan,200,OK,Baseline Test Thread 1-9,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,60,0,0
1718036231132,198,GET All Plan,200,OK,Baseline Test Thread 1-11,text,true,,248430,129,25,25,http://localhost:1010/api/plans/all,128,0,0
1718036231099,246,GET All Plan,200,OK,Baseline Test Thread 1-24,text,true,,248423,129,25,25,http://localhost:1010/api/plans/all,143,0,0
1718036231231,124,GET All Plan,200,OK,Baseline Test Thread 1-16,text,true,,248374,129,25,25,http://localhost:1010/api/plans/all,71,0,0
1718036230892,471,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,403,0,0
1718036231110,261,GET All Plan,200,OK,Baseline Test Thread 1-7,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,49,0,0
1718036231260,114,GET All Plan,200,OK,Baseline Test Thread 1-6,text,true,,248430,129,25,25,http://localhost:1010/api/plans/all,43,0,0
1718036231135,243,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,204,0,0
1718036231227,157,GET All Plan,200,OK,Baseline Test Thread 1-8,text,true,,248423,129,25,25,http://localhost:1010/api/plans/all,64,0,0
1718036231260,145,GET All Plan,200,OK,Baseline Test Thread 1-23,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,80,0,0
1718036231337,101,GET All Plan,200,OK,Baseline Test Thread 1-10,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,50,0,0
1718036231288,196,GET All Plan,200,OK,Baseline Test Thread 1-2,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,135,0,0
1718036231408,80,GET All Plan,200,OK,Baseline Test Thread 1-14,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,35,0,0
1718036231411,77,GET All Plan,200,OK,Baseline Test Thread 1-13,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,32,0,0
1718036231275,222,GET All Plan,200,OK,Baseline Test Thread 1-19,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,180,0,0
1718036231260,251,GET All Plan,200,OK,Baseline Test Thread 1-3,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,204,0,0
1718036231260,288,GET All Plan,200,OK,Baseline Test Thread 1-17,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,114,0,0
1718036231370,185,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,136,0,0
1718036231275,294,GET All Plan,200,OK,Baseline Test Thread 1-12,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,120,0,0
1718036231392,184,GET All Plan,200,OK,Baseline Test Thread 1-11,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,127,0,0
1718036231393,187,GET All Plan,200,OK,Baseline Test Thread 1-22,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,134,0,0
1718036231411,188,GET All Plan,200,OK,Baseline Test Thread 1-9,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,147,0,0
1718036231511,115,GET All Plan,200,OK,Baseline Test Thread 1-25,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,32,0,0
1718036231554,75,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,31,0,0
1718036231564,92,GET All Plan,200,OK,Baseline Test Thread 1-24,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,38,0,0
1718036231558,100,GET All Plan,200,OK,Baseline Test Thread 1-10,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,40,0,0
1718036231527,131,GET All Plan,200,OK,Baseline Test Thread 1-20,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,77,0,0
1718036231421,266,GET All Plan,200,OK,Baseline Test Thread 1-8,text,true,,248423,129,25,25,http://localhost:1010/api/plans/all,217,0,0
1718036231338,361,GET All Plan,200,OK,Baseline Test Thread 1-15,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,134,0,0
1718036231389,313,GET All Plan,200,OK,Baseline Test Thread 1-18,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,29,0,0
1718036231529,198,GET All Plan,200,OK,Baseline Test Thread 1-2,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,111,0,0
1718036231636,99,GET All Plan,200,OK,Baseline Test Thread 1-9,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,38,0,0
1718036231614,132,GET All Plan,200,OK,Baseline Test Thread 1-13,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,26,0,0
1718036231674,86,GET All Plan,200,OK,Baseline Test Thread 1-17,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,27,0,0
1718036231522,240,GET All Plan,200,OK,Baseline Test Thread 1-6,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,78,0,0
1718036231660,109,GET All Plan,200,OK,Baseline Test Thread 1-19,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,40,0,0
1718036231625,184,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,124,0,0
1718036231514,308,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,237,0,0
1718036231681,148,GET All Plan,200,OK,Baseline Test Thread 1-20,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,52,0,0
1718036231662,173,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,119,0,0
1718036231670,167,GET All Plan,200,OK,Baseline Test Thread 1-21,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,117,0,0
1718036231767,103,GET All Plan,200,OK,Baseline Test Thread 1-12,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,49,0,0
1718036231785,98,GET All Plan,200,OK,Baseline Test Thread 1-10,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,57,0,0
1718036231785,114,GET All Plan,200,OK,Baseline Test Thread 1-2,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,65,0,0
1718036231692,211,GET All Plan,200,OK,Baseline Test Thread 1-3,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,173,0,0
1718036231535,385,GET All Plan,200,OK,Baseline Test Thread 1-7,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,194,0,0
1718036231717,207,GET All Plan,200,OK,Baseline Test Thread 1-25,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,135,0,0
1718036231723,215,GET All Plan,200,OK,Baseline Test Thread 1-18,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,88,0,0
1718036231548,414,GET All Plan,200,OK,Baseline Test Thread 1-23,text,true,,248402,129,25,25,http://localhost:1010/api/plans/all,353,0,0
1718036231776,197,GET All Plan,200,OK,Baseline Test Thread 1-22,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,152,0,0
1718036231679,297,GET All Plan,200,OK,Baseline Test Thread 1-24,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,248,0,0
1718036231817,160,GET All Plan,200,OK,Baseline Test Thread 1-13,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,107,0,0
1718036231774,206,GET All Plan,200,OK,Baseline Test Thread 1-14,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,156,0,0
1718036231820,161,GET All Plan,200,OK,Baseline Test Thread 1-11,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,109,0,0
1718036231944,99,GET All Plan,200,OK,Baseline Test Thread 1-2,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,43,0,0
1718036231986,67,GET All Plan,200,OK,Baseline Test Thread 1-23,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,27,0,0
1718036231890,170,GET All Plan,200,OK,Baseline Test Thread 1-19,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,121,0,0
1718036231792,270,GET All Plan,200,OK,Baseline Test Thread 1-9,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,116,0,0
1718036231906,156,GET All Plan,200,OK,Baseline Test Thread 1-8,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,108,0,0
1718036231541,523,GET All Plan,200,OK,Baseline Test Thread 1-16,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,475,0,0
1718036231980,99,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,51,0,0
1718036231876,248,GET All Plan,200,OK,Baseline Test Thread 1-15,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,204,0,0
1718036231989,142,GET All Plan,200,OK,Baseline Test Thread 1-20,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,103,0,0
1718036232068,72,GET All Plan,200,OK,Baseline Test Thread 1-2,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,33,0,0
1718036232068,76,GET All Plan,200,OK,Baseline Test Thread 1-22,text,true,,248402,129,25,25,http://localhost:1010/api/plans/all,30,0,0
1718036232008,155,GET All Plan,200,OK,Baseline Test Thread 1-24,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,89,0,0
1718036231807,362,GET All Plan,200,OK,Baseline Test Thread 1-17,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,316,0,0
1718036232057,145,GET All Plan,200,OK,Baseline Test Thread 1-10,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,98,0,0
1718036232059,146,GET All Plan,200,OK,Baseline Test Thread 1-12,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,104,0,0
1718036232026,181,GET All Plan,200,OK,Baseline Test Thread 1-11,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,140,0,0
1718036231943,266,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,221,0,0
1718036232035,241,GET All Plan,200,OK,Baseline Test Thread 1-25,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,173,0,0
1718036232018,277,GET All Plan,200,OK,Baseline Test Thread 1-14,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,143,0,0
1718036232212,107,GET All Plan,200,OK,Baseline Test Thread 1-8,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,66,0,0
1718036232189,133,GET All Plan,200,OK,Baseline Test Thread 1-6,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,58,0,0
1718036232224,113,GET All Plan,200,OK,Baseline Test Thread 1-16,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,57,0,0
1718036232069,279,GET All Plan,200,OK,Baseline Test Thread 1-3,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,215,0,0
1718036232221,164,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,125,0,0
1718036232225,175,GET All Plan,200,OK,Baseline Test Thread 1-9,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,139,0,0
1718036232076,330,GET All Plan,200,OK,Baseline Test Thread 1-7,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,286,0,0
1718036232342,72,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,36,0,0
1718036232222,199,GET All Plan,200,OK,Baseline Test Thread 1-13,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,150,0,0
1718036231951,472,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,161,0,0
1718036232208,231,GET All Plan,200,OK,Baseline Test Thread 1-22,text,true,,248423,129,25,25,http://localhost:1010/api/plans/all,30,0,0
1718036232180,264,GET All Plan,200,OK,Baseline Test Thread 1-19,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,93,0,0
1718036232233,225,GET All Plan,200,OK,Baseline Test Thread 1-11,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,178,0,0
1718036232215,261,GET All Plan,200,OK,Baseline Test Thread 1-17,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,116,0,0
1718036232233,248,GET All Plan,200,OK,Baseline Test Thread 1-2,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,193,0,0
1718036232047,449,GET All Plan,200,OK,Baseline Test Thread 1-21,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,193,0,0
1718036232286,211,GET All Plan,200,OK,Baseline Test Thread 1-18,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,163,0,0
1718036232320,199,GET All Plan,200,OK,Baseline Test Thread 1-25,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,150,0,0
1718036232327,194,GET All Plan,200,OK,Baseline Test Thread 1-12,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,156,0,0
1718036232465,83,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,41,0,0
1718036232312,270,GET All Plan,200,OK,Baseline Test Thread 1-20,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,208,0,0
1718036232426,159,GET All Plan,200,OK,Baseline Test Thread 1-9,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,108,0,0
1718036232518,80,GET All Plan,200,OK,Baseline Test Thread 1-13,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,37,0,0
1718036232444,181,GET All Plan,200,OK,Baseline Test Thread 1-10,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,131,0,0
1718036232449,187,GET All Plan,200,OK,Baseline Test Thread 1-8,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,128,0,0
1718036232569,79,GET All Plan,200,OK,Baseline Test Thread 1-3,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,36,0,0
1718036232539,122,GET All Plan,200,OK,Baseline Test Thread 1-6,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,83,0,0
1718036232594,77,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,30,0,0
1718036232539,132,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,83,0,0
1718036232432,256,GET All Plan,200,OK,Baseline Test Thread 1-14,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,39,0,0
