timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1717080524491,79,GET All Plan,200,,Resistance Test Thread 1-1,text,true,,736,129,3,3,http://localhost:8080/api/plans/all,78,0,20
1717080524492,79,GET All Plan,200,,Resistance Test Thread 1-2,text,true,,736,129,3,3,http://localhost:8080/api/plans/all,78,0,20
1717080524551,28,GET All Plan,200,,Resistance Test Thread 1-3,text,true,,736,129,3,3,http://localhost:8080/api/plans/all,28,0,2
1717080524631,23,GET All Plan,200,,Resistance Test Thread 1-4,text,true,,736,129,4,4,http://localhost:8080/api/plans/all,22,0,1
1717080524713,17,GET All Plan,200,,Resistance Test Thread 1-5,text,true,,736,129,5,5,http://localhost:8080/api/plans/all,17,0,1
1717080524791,22,GET All Plan,200,,Resistance Test Thread 1-6,text,true,,736,129,6,6,http://localhost:8080/api/plans/all,22,0,2
1717080524872,26,GET All Plan,200,,Resistance Test Thread 1-7,text,true,,736,129,7,7,http://localhost:8080/api/plans/all,26,0,1
1717080524950,19,GET All Plan,200,,Resistance Test Thread 1-8,text,true,,736,129,8,8,http://localhost:8080/api/plans/all,18,0,2
1717080525032,43,GET All Plan,200,,Resistance Test Thread 1-9,text,true,,1153,129,9,9,http://localhost:8080/api/plans/all,43,0,2
1717080525110,19,GET All Plan,200,,Resistance Test Thread 1-10,text,true,,1205,129,10,10,http://localhost:8080/api/plans/all,19,0,2
1717080525192,36,GET All Plan,200,,Resistance Test Thread 1-11,text,true,,1258,129,11,11,http://localhost:8080/api/plans/all,36,0,1
1717080525271,22,GET All Plan,200,,Resistance Test Thread 1-12,text,true,,1311,129,12,12,http://localhost:8080/api/plans/all,22,0,2
1717080525351,30,GET All Plan,200,,Resistance Test Thread 1-13,text,true,,1364,129,13,13,http://localhost:8080/api/plans/all,29,0,2
1717080525431,20,GET All Plan,200,,Resistance Test Thread 1-14,text,true,,1417,129,14,14,http://localhost:8080/api/plans/all,20,0,2
1717080525511,29,GET All Plan,200,,Resistance Test Thread 1-15,text,true,,1470,129,15,15,http://localhost:8080/api/plans/all,29,0,1
1717080525591,20,GET All Plan,200,,Resistance Test Thread 1-16,text,true,,1523,129,16,16,http://localhost:8080/api/plans/all,20,0,2
1717080525671,18,GET All Plan,200,,Resistance Test Thread 1-17,text,true,,1576,129,17,17,http://localhost:8080/api/plans/all,18,0,1
1717080525750,17,GET All Plan,200,,Resistance Test Thread 1-18,text,true,,1629,129,18,18,http://localhost:8080/api/plans/all,17,0,2
1717080525830,31,GET All Plan,200,,Resistance Test Thread 1-19,text,true,,1682,129,19,19,http://localhost:8080/api/plans/all,30,0,2
1717080525910,19,GET All Plan,200,,Resistance Test Thread 1-20,text,true,,1735,129,20,20,http://localhost:8080/api/plans/all,18,0,2
1717080526007,21,GET All Plan,200,,Resistance Test Thread 1-21,text,true,,1788,129,21,21,http://localhost:8080/api/plans/all,21,0,1
1717080526072,21,GET All Plan,200,,Resistance Test Thread 1-22,text,true,,1841,129,22,22,http://localhost:8080/api/plans/all,21,0,1
1717080526152,19,GET All Plan,200,,Resistance Test Thread 1-23,text,true,,1894,129,23,23,http://localhost:8080/api/plans/all,19,0,1
1717080526230,17,GET All Plan,200,,Resistance Test Thread 1-24,text,true,,1947,129,24,24,http://localhost:8080/api/plans/all,17,0,1
1717080526311,16,GET All Plan,200,,Resistance Test Thread 1-25,text,true,,2000,129,25,25,http://localhost:8080/api/plans/all,16,0,1
1717080526390,16,GET All Plan,200,,Resistance Test Thread 1-26,text,true,,2053,129,26,26,http://localhost:8080/api/plans/all,16,0,1
1717080526470,18,GET All Plan,200,,Resistance Test Thread 1-27,text,true,,2106,129,27,27,http://localhost:8080/api/plans/all,18,0,2
1717080526553,49,GET All Plan,200,,Resistance Test Thread 1-28,text,true,,2159,129,28,28,http://localhost:8080/api/plans/all,49,0,2
1717080526631,51,GET All Plan,200,,Resistance Test Thread 1-29,text,true,,2212,129,29,29,http://localhost:8080/api/plans/all,51,0,2
1717080526657,34,GET All Plan,200,,Resistance Test Thread 1-11,text,true,,2212,129,29,29,http://localhost:8080/api/plans/all,34,0,2
1717080526668,28,GET All Plan,200,,Resistance Test Thread 1-6,text,true,,2212,129,29,29,http://localhost:8080/api/plans/all,28,0,1
1717080526657,75,GET All Plan,200,,Resistance Test Thread 1-5,text,true,,2212,129,30,30,http://localhost:8080/api/plans/all,75,0,2
1717080526657,85,GET All Plan,200,,Resistance Test Thread 1-12,text,true,,2212,129,30,30,http://localhost:8080/api/plans/all,42,0,2
1717080526657,110,GET All Plan,200,,Resistance Test Thread 1-10,text,true,,2212,129,30,30,http://localhost:8080/api/plans/all,110,0,2
1717080526675,100,GET All Plan,200,,Resistance Test Thread 1-9,text,true,,2265,129,30,30,http://localhost:8080/api/plans/all,100,0,1
1717080526710,76,GET All Plan,200,,Resistance Test Thread 1-30,text,true,,2265,129,30,30,http://localhost:8080/api/plans/all,76,0,1
1717080526702,135,GET All Plan,200,,Resistance Test Thread 1-13,text,true,,2318,129,31,31,http://localhost:8080/api/plans/all,123,0,1
1717080526834,65,GET All Plan,200,,Resistance Test Thread 1-3,text,true,,2477,129,32,32,http://localhost:8080/api/plans/all,57,0,1
1717080526926,19,GET All Plan,200,,Resistance Test Thread 1-25,text,true,,2636,129,32,32,http://localhost:8080/api/plans/all,13,0,1
1717080526791,177,GET All Plan,200,,Resistance Test Thread 1-31,text,true,,2636,129,33,33,http://localhost:8080/api/plans/all,164,0,1
1717080527000,54,GET All Plan,200,,Resistance Test Thread 1-23,text,true,,2848,129,34,34,http://localhost:8080/api/plans/all,11,0,1
1717080526871,190,GET All Plan,200,,Resistance Test Thread 1-15,text,true,,2848,129,34,34,http://localhost:8080/api/plans/all,147,0,0
1717080526917,160,GET All Plan,200,,Resistance Test Thread 1-19,text,true,,2583,129,34,34,http://localhost:8080/api/plans/all,15,0,1
1717080527112,24,GET All Plan,200,,Resistance Test Thread 1-35,text,true,,3007,129,35,35,http://localhost:8080/api/plans/all,24,0,1
1717080527031,106,GET All Plan,200,,Resistance Test Thread 1-34,text,true,,2848,129,35,35,http://localhost:8080/api/plans/all,17,0,1
1717080527145,23,GET All Plan,200,,Resistance Test Thread 1-24,text,true,,3007,129,35,35,http://localhost:8080/api/plans/all,23,0,1
1717080527126,46,GET All Plan,200,,Resistance Test Thread 1-26,text,true,,3007,129,35,35,http://localhost:8080/api/plans/all,45,0,1
1717080527159,23,GET All Plan,200,,Resistance Test Thread 1-29,text,true,,3060,129,35,35,http://localhost:8080/api/plans/all,23,0,1
1717080527053,154,GET All Plan,200,,Resistance Test Thread 1-4,text,true,,2848,129,36,36,http://localhost:8080/api/plans/all,13,0,1
1717080526905,302,GET All Plan,200,,Resistance Test Thread 1-17,text,true,,2848,129,36,36,http://localhost:8080/api/plans/all,113,0,1
1717080526706,519,GET All Plan,200,,Resistance Test Thread 1-14,text,true,,2636,129,36,36,http://localhost:8080/api/plans/all,323,0,1
1717080526704,530,GET All Plan,200,,Resistance Test Thread 1-7,text,true,,2318,129,36,36,http://localhost:8080/api/plans/all,120,0,1
1717080526780,454,GET All Plan,200,,Resistance Test Thread 1-8,text,true,,2848,129,36,36,http://localhost:8080/api/plans/all,275,0,1
1717080526741,501,GET All Plan,200,,Resistance Test Thread 1-2,text,true,,2318,129,36,36,http://localhost:8080/api/plans/all,84,0,1
1717080526951,302,GET All Plan,200,,Resistance Test Thread 1-33,text,true,,2636,129,36,36,http://localhost:8080/api/plans/all,35,0,3
1717080527183,86,GET All Plan,200,,Resistance Test Thread 1-6,text,true,,3060,129,36,36,http://localhost:8080/api/plans/all,85,0,1
1717080526772,510,GET All Plan,200,,Resistance Test Thread 1-1,text,true,,3007,129,37,37,http://localhost:8080/api/plans/all,510,0,1
1717080527190,111,GET All Plan,200,,Resistance Test Thread 1-36,text,true,,3060,129,37,37,http://localhost:8080/api/plans/all,111,0,2
1717080527272,33,GET All Plan,200,,Resistance Test Thread 1-37,text,true,,3060,129,37,37,http://localhost:8080/api/plans/all,32,0,2
1717080527291,253,GET All Plan,200,,Resistance Test Thread 1-27,text,true,,3219,129,40,40,http://localhost:8080/api/plans/all,253,0,1
1717080527350,215,GET All Plan,200,,Resistance Test Thread 1-38,text,true,,3325,129,40,40,http://localhost:8080/api/plans/all,214,0,1
1717080526821,788,GET All Plan,200,,Resistance Test Thread 1-16,text,true,,3431,129,41,41,http://localhost:8080/api/plans/all,783,0,1
1717080526870,755,GET All Plan,200,,Resistance Test Thread 1-32,text,true,,3484,129,41,41,http://localhost:8080/api/plans/all,755,0,1
1717080526846,798,GET All Plan,200,,Resistance Test Thread 1-21,text,true,,3590,129,41,41,http://localhost:8080/api/plans/all,798,0,1
1717080527510,138,GET All Plan,200,,Resistance Test Thread 1-40,text,true,,3643,129,41,41,http://localhost:8080/api/plans/all,138,0,1
1717080526916,767,GET All Plan,200,,Resistance Test Thread 1-20,text,true,,3484,129,42,42,http://localhost:8080/api/plans/all,767,0,1
1717080527432,334,GET All Plan,200,,Resistance Test Thread 1-39,text,true,,3855,129,43,43,http://localhost:8080/api/plans/all,334,0,1
1717080527590,217,GET All Plan,200,,Resistance Test Thread 1-41,text,true,,3908,129,43,43,http://localhost:8080/api/plans/all,217,0,5
1717080527752,59,GET All Plan,200,,Resistance Test Thread 1-43,text,true,,3908,129,43,43,http://localhost:8080/api/plans/all,58,0,2
1717080527763,143,GET All Plan,200,,Resistance Test Thread 1-18,text,true,,3908,129,44,44,http://localhost:8080/api/plans/all,143,0,1
1717080527670,251,GET All Plan,200,,Resistance Test Thread 1-42,text,true,,3961,129,45,45,http://localhost:8080/api/plans/all,251,0,3
1717080527916,61,GET All Plan,200,,Resistance Test Thread 1-30,text,true,,4014,129,45,45,http://localhost:8080/api/plans/all,60,0,2
1717080527910,91,GET All Plan,200,,Resistance Test Thread 1-45,text,true,,4014,129,46,46,http://localhost:8080/api/plans/all,90,0,1
1717080527554,459,GET All Plan,200,,Resistance Test Thread 1-22,text,true,,4385,129,46,46,http://localhost:8080/api/plans/all,459,0,1
1717080528011,57,GET All Plan,200,,Resistance Test Thread 1-13,text,true,,4438,129,46,46,http://localhost:8080/api/plans/all,54,0,1
1717080528046,42,GET All Plan,200,,Resistance Test Thread 1-10,text,true,,4491,129,47,47,http://localhost:8080/api/plans/all,27,0,1
1717080528040,79,GET All Plan,200,,Resistance Test Thread 1-9,text,true,,4491,129,47,47,http://localhost:8080/api/plans/all,41,0,1
1717080528060,59,GET All Plan,200,,Resistance Test Thread 1-35,text,true,,4491,129,47,47,http://localhost:8080/api/plans/all,24,0,2
1717080528070,71,GET All Plan,200,,Resistance Test Thread 1-47,text,true,,4491,129,47,47,http://localhost:8080/api/plans/all,23,0,2
1717080528121,24,GET All Plan,200,,Resistance Test Thread 1-28,text,true,,4651,129,47,47,http://localhost:8080/api/plans/all,23,0,1
1717080528135,16,GET All Plan,200,,Resistance Test Thread 1-12,text,true,,4704,129,48,48,http://localhost:8080/api/plans/all,15,0,2
1717080527830,341,GET All Plan,200,,Resistance Test Thread 1-44,text,true,,4173,129,48,48,http://localhost:8080/api/plans/all,210,0,1
1717080527990,182,GET All Plan,200,,Resistance Test Thread 1-46,text,true,,4385,129,48,48,http://localhost:8080/api/plans/all,50,0,10
1717080528150,32,GET All Plan,200,,Resistance Test Thread 1-48,text,true,,4810,129,48,48,http://localhost:8080/api/plans/all,32,0,1
1717080528131,67,GET All Plan,200,,Resistance Test Thread 1-5,text,true,,4704,129,48,48,http://localhost:8080/api/plans/all,67,0,1
1717080528230,33,GET All Plan,200,,Resistance Test Thread 1-49,text,true,,5181,129,49,49,http://localhost:8080/api/plans/all,33,0,1
1717080528310,89,GET All Plan,200,,Resistance Test Thread 1-50,text,true,,5234,129,51,51,http://localhost:8080/api/plans/all,88,0,1
1717080528391,105,GET All Plan,200,,Resistance Test Thread 1-51,text,true,,5287,129,52,52,http://localhost:8080/api/plans/all,105,0,2
1717080528473,32,GET All Plan,200,,Resistance Test Thread 1-15,text,true,,5287,129,52,52,http://localhost:8080/api/plans/all,31,0,1
1717080528474,33,GET All Plan,200,,Resistance Test Thread 1-52,text,true,,5287,129,52,52,http://localhost:8080/api/plans/all,33,0,0
1717080528590,17,GET All Plan,200,,Resistance Test Thread 1-31,text,true,,5287,129,53,53,http://localhost:8080/api/plans/all,17,0,1
1717080528597,48,GET All Plan,200,,Resistance Test Thread 1-29,text,true,,5287,129,54,54,http://localhost:8080/api/plans/all,48,0,1
1717080528552,103,GET All Plan,200,,Resistance Test Thread 1-53,text,true,,5287,129,54,54,http://localhost:8080/api/plans/all,102,0,1
1717080528631,35,GET All Plan,200,,Resistance Test Thread 1-54,text,true,,5340,129,54,54,http://localhost:8080/api/plans/all,34,0,1
1717080528682,24,GET All Plan,200,,Resistance Test Thread 1-4,text,true,,5393,129,54,54,http://localhost:8080/api/plans/all,24,0,2
1717080528685,40,GET All Plan,200,,Resistance Test Thread 1-24,text,true,,5446,129,55,55,http://localhost:8080/api/plans/all,40,0,1
1717080528711,82,GET All Plan,200,,Resistance Test Thread 1-55,text,true,,5605,129,56,56,http://localhost:8080/api/plans/all,79,0,1
1717080528704,89,GET All Plan,200,,Resistance Test Thread 1-25,text,true,,5605,129,56,56,http://localhost:8080/api/plans/all,89,0,1
1717080528791,108,GET All Plan,200,,Resistance Test Thread 1-56,text,true,,5817,129,57,57,http://localhost:8080/api/plans/all,108,0,1
1717080528834,68,GET All Plan,200,,Resistance Test Thread 1-11,text,true,,5817,129,57,57,http://localhost:8080/api/plans/all,68,0,1
1717080528859,51,GET All Plan,200,,Resistance Test Thread 1-3,text,true,,5817,129,57,57,http://localhost:8080/api/plans/all,51,0,1
1717080528870,131,GET All Plan,200,,Resistance Test Thread 1-57,text,true,,5817,129,58,58,http://localhost:8080/api/plans/all,130,0,2
1717080528923,83,GET All Plan,200,,Resistance Test Thread 1-17,text,true,,5817,129,58,58,http://localhost:8080/api/plans/all,83,0,1
1717080528940,81,GET All Plan,200,,Resistance Test Thread 1-23,text,true,,5870,129,58,58,http://localhost:8080/api/plans/all,81,0,1
1717080528952,76,GET All Plan,200,,Resistance Test Thread 1-58,text,true,,5870,129,58,58,http://localhost:8080/api/plans/all,76,0,2
1717080529032,32,GET All Plan,200,,Resistance Test Thread 1-59,text,true,,5870,129,59,59,http://localhost:8080/api/plans/all,31,0,1
1717080529044,22,GET All Plan,200,,Resistance Test Thread 1-19,text,true,,5870,129,59,59,http://localhost:8080/api/plans/all,22,0,2
1717080529060,17,GET All Plan,200,,Resistance Test Thread 1-8,text,true,,5870,129,59,59,http://localhost:8080/api/plans/all,17,0,1
1717080529111,94,GET All Plan,200,,Resistance Test Thread 1-60,text,true,,6192,129,61,61,http://localhost:8080/api/plans/all,94,0,0
1717080529193,19,GET All Plan,200,,Resistance Test Thread 1-61,text,true,,6462,129,61,61,http://localhost:8080/api/plans/all,19,0,1
1717080529277,18,GET All Plan,200,,Resistance Test Thread 1-62,text,true,,6570,129,62,62,http://localhost:8080/api/plans/all,18,0,6
1717080529342,54,GET All Plan,200,,Resistance Test Thread 1-36,text,true,,6624,129,63,63,http://localhost:8080/api/plans/all,53,0,1
1717080529371,52,GET All Plan,200,,Resistance Test Thread 1-38,text,true,,6624,129,63,63,http://localhost:8080/api/plans/all,52,0,1
1717080529373,64,GET All Plan,200,,Resistance Test Thread 1-37,text,true,,6624,129,64,64,http://localhost:8080/api/plans/all,64,0,1
1717080529352,96,GET All Plan,200,,Resistance Test Thread 1-63,text,true,,6624,129,64,64,http://localhost:8080/api/plans/all,96,0,1
1717080529422,36,GET All Plan,200,,Resistance Test Thread 1-32,text,true,,6624,129,64,64,http://localhost:8080/api/plans/all,36,0,1
1717080529431,28,GET All Plan,200,,Resistance Test Thread 1-34,text,true,,6678,129,64,64,http://localhost:8080/api/plans/all,28,0,1
1717080529414,51,GET All Plan,200,,Resistance Test Thread 1-16,text,true,,6624,129,64,64,http://localhost:8080/api/plans/all,51,0,1
1717080529452,20,GET All Plan,200,,Resistance Test Thread 1-20,text,true,,6678,129,64,64,http://localhost:8080/api/plans/all,20,0,1
1717080529517,37,GET All Plan,200,,Resistance Test Thread 1-65,text,true,,7056,129,65,65,http://localhost:8080/api/plans/all,37,0,2
1717080529591,19,GET All Plan,200,,Resistance Test Thread 1-66,text,true,,7110,129,66,66,http://localhost:8080/api/plans/all,19,0,1
1717080529608,14,GET All Plan,200,,Resistance Test Thread 1-2,text,true,,7110,129,66,66,http://localhost:8080/api/plans/all,14,0,1
1717080529431,203,GET All Plan,200,,Resistance Test Thread 1-64,text,true,,6678,129,66,66,http://localhost:8080/api/plans/all,202,0,1
1717080529693,143,GET All Plan,200,,Resistance Test Thread 1-67,text,true,,7272,129,69,69,http://localhost:8080/api/plans/all,143,0,2
1717080529750,104,GET All Plan,200,,Resistance Test Thread 1-68,text,true,,7272,129,69,69,http://localhost:8080/api/plans/all,104,0,2
1717080529831,26,GET All Plan,200,,Resistance Test Thread 1-69,text,true,,7272,129,69,69,http://localhost:8080/api/plans/all,26,0,1
1717080529910,21,GET All Plan,200,,Resistance Test Thread 1-70,text,true,,7434,129,70,70,http://localhost:8080/api/plans/all,21,0,1
1717080529991,24,GET All Plan,200,,Resistance Test Thread 1-71,text,true,,7488,129,71,71,http://localhost:8080/api/plans/all,24,0,1
1717080530073,47,GET All Plan,200,,Resistance Test Thread 1-72,text,true,,7488,129,72,72,http://localhost:8080/api/plans/all,47,0,2
1717080530023,108,GET All Plan,200,,Resistance Test Thread 1-7,text,true,,7488,129,72,72,http://localhost:8080/api/plans/all,108,0,1
1717080530151,104,GET All Plan,200,,Resistance Test Thread 1-73,text,true,,7542,129,74,74,http://localhost:8080/api/plans/all,104,0,4
1717080530314,204,GET All Plan,200,,Resistance Test Thread 1-75,text,true,,7596,129,77,77,http://localhost:8080/api/plans/all,204,0,2
1717080530172,346,GET All Plan,200,,Resistance Test Thread 1-1,text,true,,7596,129,77,77,http://localhost:8080/api/plans/all,345,0,1
1717080530391,238,GET All Plan,200,,Resistance Test Thread 1-76,text,true,,7704,129,78,78,http://localhost:8080/api/plans/all,206,0,3
1717080530552,87,GET All Plan,200,,Resistance Test Thread 1-78,text,true,,7704,129,79,79,http://localhost:8080/api/plans/all,86,0,1
1717080530236,416,GET All Plan,200,,Resistance Test Thread 1-74,text,true,,7596,129,79,79,http://localhost:8080/api/plans/all,370,0,4
1717080530475,189,GET All Plan,200,,Resistance Test Thread 1-77,text,true,,7704,129,79,79,http://localhost:8080/api/plans/all,168,0,27
1717080530697,91,GET All Plan,200,,Resistance Test Thread 1-12,text,true,,7758,129,80,80,http://localhost:8080/api/plans/all,91,0,1
1717080530783,26,GET All Plan,200,,Resistance Test Thread 1-11,text,true,,7758,129,81,81,http://localhost:8080/api/plans/all,26,0,1
1717080530791,55,GET All Plan,200,,Resistance Test Thread 1-81,text,true,,7758,129,81,81,http://localhost:8080/api/plans/all,55,0,2
1717080530678,179,GET All Plan,200,,Resistance Test Thread 1-33,text,true,,7758,129,81,81,http://localhost:8080/api/plans/all,179,0,2
1717080530785,74,GET All Plan,200,,Resistance Test Thread 1-21,text,true,,7758,129,81,81,http://localhost:8080/api/plans/all,74,0,1
1717080530709,222,GET All Plan,200,,Resistance Test Thread 1-26,text,true,,7974,129,82,82,http://localhost:8080/api/plans/all,182,0,1
1717080530864,76,GET All Plan,200,,Resistance Test Thread 1-17,text,true,,8028,129,82,82,http://localhost:8080/api/plans/all,57,0,1
1717080530693,248,GET All Plan,200,,Resistance Test Thread 1-14,text,true,,8082,129,82,82,http://localhost:8080/api/plans/all,233,0,1
1717080530711,236,GET All Plan,200,,Resistance Test Thread 1-80,text,true,,7920,129,82,82,http://localhost:8080/api/plans/all,160,0,1
1717080530872,107,GET All Plan,200,,Resistance Test Thread 1-82,text,true,,8082,129,83,83,http://localhost:8080/api/plans/all,107,0,1
1717080530952,310,GET All Plan,200,,Resistance Test Thread 1-24,text,true,,8406,129,86,86,http://localhost:8080/api/plans/all,310,0,1
1717080530636,684,GET All Plan,200,,Resistance Test Thread 1-79,text,true,,8406,129,87,87,http://localhost:8080/api/plans/all,669,0,2
1717080531436,279,GET All Plan,200,,Resistance Test Thread 1-89,text,true,,8676,129,92,92,http://localhost:8080/api/plans/all,72,0,1
1717080531527,192,GET All Plan,200,,Resistance Test Thread 1-90,text,true,,8676,129,92,92,http://localhost:8080/api/plans/all,32,0,1
1717080530661,1060,GET All Plan,200,,Resistance Test Thread 1-55,text,true,,8676,129,92,92,http://localhost:8080/api/plans/all,1059,0,2
1717080530943,778,GET All Plan,200,,Resistance Test Thread 1-60,text,true,,8406,129,92,92,http://localhost:8080/api/plans/all,350,0,1
1717080531191,532,GET All Plan,200,,Resistance Test Thread 1-86,text,true,,8568,129,92,92,http://localhost:8080/api/plans/all,116,0,1
1717080531352,383,GET All Plan,200,,Resistance Test Thread 1-88,text,true,,8622,129,92,92,http://localhost:8080/api/plans/all,46,0,2
1717080530954,802,GET All Plan,200,,Resistance Test Thread 1-83,text,true,,8406,129,93,93,http://localhost:8080/api/plans/all,316,0,1
1717080530989,774,GET All Plan,200,,Resistance Test Thread 1-31,text,true,,8406,129,93,93,http://localhost:8080/api/plans/all,298,0,1
1717080530996,769,GET All Plan,200,,Resistance Test Thread 1-65,text,true,,8406,129,93,93,http://localhost:8080/api/plans/all,294,0,1
1717080531754,17,GET All Plan,200,,Resistance Test Thread 1-93,text,true,,8952,129,93,93,http://localhost:8080/api/plans/all,17,0,1
1717080531031,743,GET All Plan,200,,Resistance Test Thread 1-84,text,true,,8406,129,93,93,http://localhost:8080/api/plans/all,265,0,1
1717080531111,664,GET All Plan,200,,Resistance Test Thread 1-85,text,true,,8460,129,93,93,http://localhost:8080/api/plans/all,187,0,11
1717080531272,503,GET All Plan,200,,Resistance Test Thread 1-87,text,true,,8568,129,93,93,http://localhost:8080/api/plans/all,58,0,1
1717080531431,380,GET All Plan,200,,Resistance Test Thread 1-50,text,true,,8676,129,93,93,http://localhost:8080/api/plans/all,28,0,2
1717080531422,395,GET All Plan,200,,Resistance Test Thread 1-6,text,true,,8676,129,93,93,http://localhost:8080/api/plans/all,102,0,1
1717080531670,151,GET All Plan,200,,Resistance Test Thread 1-92,text,true,,9385,129,93,93,http://localhost:8080/api/plans/all,151,0,1
1717080531827,29,GET All Plan,200,,Resistance Test Thread 1-49,text,true,,9439,129,94,94,http://localhost:8080/api/plans/all,29,0,1
1717080531827,29,GET All Plan,200,,Resistance Test Thread 1-51,text,true,,9439,129,94,94,http://localhost:8080/api/plans/all,29,0,1
1717080531832,28,GET All Plan,200,,Resistance Test Thread 1-41,text,true,,9493,129,94,94,http://localhost:8080/api/plans/all,28,0,1
1717080531837,47,GET All Plan,200,,Resistance Test Thread 1-94,text,true,,9547,129,94,94,http://localhost:8080/api/plans/all,47,0,4
1717080531850,36,GET All Plan,200,,Resistance Test Thread 1-25,text,true,,9547,129,94,94,http://localhost:8080/api/plans/all,36,0,1
1717080531864,27,GET All Plan,200,,Resistance Test Thread 1-53,text,true,,9547,129,94,94,http://localhost:8080/api/plans/all,27,0,1
1717080531867,35,GET All Plan,200,,Resistance Test Thread 1-46,text,true,,9547,129,94,94,http://localhost:8080/api/plans/all,35,0,1
1717080531910,45,GET All Plan,200,,Resistance Test Thread 1-95,text,true,,9709,129,95,95,http://localhost:8080/api/plans/all,45,0,3
1717080531927,32,GET All Plan,200,,Resistance Test Thread 1-56,text,true,,9763,129,95,95,http://localhost:8080/api/plans/all,32,0,2
1717080531940,19,GET All Plan,200,,Resistance Test Thread 1-18,text,true,,9817,129,95,95,http://localhost:8080/api/plans/all,19,0,1
1717080531949,17,GET All Plan,200,,Resistance Test Thread 1-9,text,true,,9925,129,95,95,http://localhost:8080/api/plans/all,16,0,1
1717080531835,134,GET All Plan,200,,Resistance Test Thread 1-3,text,true,,9547,129,95,95,http://localhost:8080/api/plans/all,134,0,1
1717080531966,68,GET All Plan,200,,Resistance Test Thread 1-57,text,true,,9925,129,96,96,http://localhost:8080/api/plans/all,68,0,1
1717080531991,58,GET All Plan,200,,Resistance Test Thread 1-96,text,true,,10141,129,96,96,http://localhost:8080/api/plans/all,57,0,1
1717080531991,63,GET All Plan,200,,Resistance Test Thread 1-15,text,true,,10141,129,96,96,http://localhost:8080/api/plans/all,63,0,1
1717080531591,468,GET All Plan,200,,Resistance Test Thread 1-91,text,true,,10141,129,96,96,http://localhost:8080/api/plans/all,468,0,2
1717080532049,18,GET All Plan,200,,Resistance Test Thread 1-30,text,true,,10141,129,96,96,http://localhost:8080/api/plans/all,18,0,1
1717080531984,86,GET All Plan,200,,Resistance Test Thread 1-39,text,true,,10141,129,97,97,http://localhost:8080/api/plans/all,85,0,1
1717080532037,36,GET All Plan,200,,Resistance Test Thread 1-13,text,true,,10141,129,97,97,http://localhost:8080/api/plans/all,36,0,2
1717080532082,27,GET All Plan,200,,Resistance Test Thread 1-23,text,true,,10195,129,97,97,http://localhost:8080/api/plans/all,27,0,1
1717080532150,28,GET All Plan,200,,Resistance Test Thread 1-98,text,true,,10519,129,98,98,http://localhost:8080/api/plans/all,18,0,2
1717080532187,11,GET All Plan,200,,Resistance Test Thread 1-47,text,true,,10627,129,98,98,http://localhost:8080/api/plans/all,11,0,1
1717080532118,89,GET All Plan,200,,Resistance Test Thread 1-2,text,true,,10411,129,98,98,http://localhost:8080/api/plans/all,88,0,1
1717080532210,33,GET All Plan,200,,Resistance Test Thread 1-43,text,true,,10735,129,99,99,http://localhost:8080/api/plans/all,33,0,1
1717080532230,31,GET All Plan,200,,Resistance Test Thread 1-99,text,true,,10735,129,99,99,http://localhost:8080/api/plans/all,31,0,1
1717080532264,51,GET All Plan,200,,Resistance Test Thread 1-29,text,true,,10789,129,100,100,http://localhost:8080/api/plans/all,51,0,1
1717080532310,49,GET All Plan,200,,Resistance Test Thread 1-100,text,true,,10843,129,100,100,http://localhost:8080/api/plans/all,47,0,1
1717080532390,56,GET All Plan,200,,Resistance Test Thread 1-101,text,true,,10897,129,101,101,http://localhost:8080/api/plans/all,55,0,2
1717080532075,407,GET All Plan,200,,Resistance Test Thread 1-97,text,true,,10195,129,102,102,http://localhost:8080/api/plans/all,51,0,2
1717080532552,271,GET All Plan,200,,Resistance Test Thread 1-103,text,true,,10897,129,106,106,http://localhost:8080/api/plans/all,271,0,1
1717080532710,115,GET All Plan,200,,Resistance Test Thread 1-105,text,true,,10897,129,106,106,http://localhost:8080/api/plans/all,115,0,2
1717080532631,289,GET All Plan,200,,Resistance Test Thread 1-104,text,true,,10897,129,107,107,http://localhost:8080/api/plans/all,289,0,4
1717080532790,201,GET All Plan,200,,Resistance Test Thread 1-106,text,true,,10951,129,108,108,http://localhost:8080/api/plans/all,200,0,2
1717080532949,43,GET All Plan,200,,Resistance Test Thread 1-108,text,true,,10951,129,108,108,http://localhost:8080/api/plans/all,43,0,2
1717080532981,68,GET All Plan,200,,Resistance Test Thread 1-22,text,true,,11005,129,109,109,http://localhost:8080/api/plans/all,68,0,1
1717080532990,63,GET All Plan,200,,Resistance Test Thread 1-27,text,true,,11005,129,109,109,http://localhost:8080/api/plans/all,62,0,1
1717080532974,118,GET All Plan,200,,Resistance Test Thread 1-44,text,true,,11221,129,109,109,http://localhost:8080/api/plans/all,118,0,2
1717080532470,624,GET All Plan,200,,Resistance Test Thread 1-102,text,true,,11059,129,109,109,http://localhost:8080/api/plans/all,623,0,1
1717080532870,299,GET All Plan,200,,Resistance Test Thread 1-107,text,true,,11275,129,110,110,http://localhost:8080/api/plans/all,299,0,1
