timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1718112874818,193,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-50,text,true,,97428,1013,77,77,http://localhost:1010/api/subscriptions/details?plan=Diamond,190,0,0
1718112872805,2224,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-20,text,true,,97435,1013,77,77,http://localhost:1010/api/subscriptions/details?plan=Diamond,2221,0,0
1718112872723,2308,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-2,text,true,,97435,1013,77,77,http://localhost:1010/api/subscriptions/details?plan=Diamond,2304,0,0
1718112874954,82,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-63,text,true,,97428,1013,77,77,http://localhost:1010/api/subscriptions/details?plan=Diamond,76,0,0
1718112872881,2165,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-16,text,true,,97435,1013,77,77,http://localhost:1010/api/subscriptions/details?plan=Diamond,2161,0,0
1718112874935,119,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-59,text,true,,97435,1013,77,77,http://localhost:1010/api/subscriptions/details?plan=Diamond,116,0,0
1718112874931,137,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-60,text,true,,97393,1013,78,78,http://localhost:1010/api/subscriptions/details?plan=Diamond,134,0,0
1718112874681,403,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-3,text,true,,97435,1013,78,78,http://localhost:1010/api/subscriptions/details?plan=Diamond,401,0,0
1718112874591,522,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-42,text,true,,97435,1013,78,78,http://localhost:1010/api/subscriptions/details?plan=Diamond,518,0,0
1718112874501,612,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-36,text,true,,97421,1013,78,78,http://localhost:1010/api/subscriptions/details?plan=Diamond,609,0,0
1718112874591,534,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-43,text,true,,97435,1013,78,78,http://localhost:1010/api/subscriptions/details?plan=Diamond,531,0,0
1718112874293,838,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-10,text,true,,97449,1013,79,79,http://localhost:1010/api/subscriptions/details?plan=Diamond,755,0,0
1718112872976,2161,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-6,text,true,,97435,1013,79,79,http://localhost:1010/api/subscriptions/details?plan=Diamond,2158,0,0
1718112874646,507,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-45,text,true,,97428,1013,79,79,http://localhost:1010/api/subscriptions/details?plan=Diamond,504,0,0
1718112872982,2180,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-29,text,true,,97421,1013,79,79,http://localhost:1010/api/subscriptions/details?plan=Diamond,2177,0,0
1718112875172,105,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-77,text,true,,97386,1013,81,81,http://localhost:1010/api/subscriptions/details?plan=Diamond,104,0,0
1718112875174,119,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-72,text,true,,97386,1013,81,81,http://localhost:1010/api/subscriptions/details?plan=Diamond,116,0,0
1718112875252,147,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-57,text,true,,97428,1013,83,83,http://localhost:1010/api/subscriptions/details?plan=Diamond,144,0,0
1718112875245,170,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-46,text,true,,97428,1013,83,83,http://localhost:1010/api/subscriptions/details?plan=Diamond,167,0,0
1718112874833,595,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-55,text,true,,97435,1013,83,83,http://localhost:1010/api/subscriptions/details?plan=Diamond,592,0,0
1718112875387,77,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-79,text,true,,97407,1013,84,84,http://localhost:1010/api/subscriptions/details?plan=Diamond,71,0,0
1718112874830,650,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-52,text,true,,97428,1013,84,84,http://localhost:1010/api/subscriptions/details?plan=Diamond,647,0,0
1718112875166,320,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-44,text,true,,97442,1013,84,84,http://localhost:1010/api/subscriptions/details?plan=Diamond,317,0,0
1718112875405,88,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-75,text,true,,97435,1013,84,84,http://localhost:1010/api/subscriptions/details?plan=Diamond,85,0,0
1718112874790,706,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-48,text,true,,97435,1013,84,84,http://localhost:1010/api/subscriptions/details?plan=Diamond,702,0,0
1718112875261,244,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-73,text,true,,97435,1013,84,84,http://localhost:1010/api/subscriptions/details?plan=Diamond,241,0,0
1718112875108,403,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-70,text,true,,97393,1013,84,84,http://localhost:1010/api/subscriptions/details?plan=Diamond,400,0,0
1718112874767,752,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-71,text,true,,97428,1013,84,84,http://localhost:1010/api/subscriptions/details?plan=Diamond,750,0,0
1718112875098,430,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-69,text,true,,97400,1013,85,85,http://localhost:1010/api/subscriptions/details?plan=Diamond,427,0,0
1718112875508,63,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-80,text,true,,97400,1013,85,85,http://localhost:1010/api/subscriptions/details?plan=Diamond,60,0,0
1718112875180,395,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-53,text,true,,97386,1013,85,85,http://localhost:1010/api/subscriptions/details?plan=Diamond,392,0,0
1718112875190,393,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-54,text,true,,97435,1013,85,85,http://localhost:1010/api/subscriptions/details?plan=Diamond,390,0,0
1718112875178,408,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-47,text,true,,97435,1013,85,85,http://localhost:1010/api/subscriptions/details?plan=Diamond,405,0,0
1718112874805,800,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-51,text,true,,97435,1013,86,86,http://localhost:1010/api/subscriptions/details?plan=Diamond,797,0,0
1718112875564,68,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-84,text,true,,97435,1013,86,86,http://localhost:1010/api/subscriptions/details?plan=Diamond,65,0,0
1718112875537,106,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-64,text,true,,97428,1013,86,86,http://localhost:1010/api/subscriptions/details?plan=Diamond,103,0,0
1718112874908,747,GET Susbcriptions By Plan,200,OK,Resistance Test Thread 1-58,text,true,,97428,1013,86,86,http://localhost:1010/api/subscriptions/details?plan=Diamond,744,0,0
