timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1716735347549,1205,GET All Plan,200,,Stress Test Thread 1-44,text,true,,2164029,129,80,80,http://localhost:8080/api/plans/all,1148,0,1
1716735347351,1404,GET All Plan,200,,Stress Test Thread 1-38,text,true,,2164029,129,80,80,http://localhost:8080/api/plans/all,1308,0,1
1716735347460,1342,GET All Plan,200,,Stress Test Thread 1-40,text,true,,2164029,129,81,81,http://localhost:8080/api/plans/all,1288,0,1
1716735347484,1409,GET All Plan,200,,Stress Test Thread 1-42,text,true,,2164029,129,84,84,http://localhost:8080/api/plans/all,1355,0,1
1716735347516,1428,GET All Plan,200,,Stress Test Thread 1-43,text,true,,2164029,129,86,86,http://localhost:8080/api/plans/all,1351,0,1
1716735347655,1335,GET All Plan,200,,Stress Test Thread 1-47,text,true,,2164213,129,87,87,http://localhost:8080/api/plans/all,1228,0,1
1716735347582,1432,GET All Plan,200,,Stress Test Thread 1-45,text,true,,2164213,129,88,88,http://localhost:8080/api/plans/all,1349,0,1
1716735347615,1408,GET All Plan,200,,Stress Test Thread 1-46,text,true,,2164213,129,88,88,http://localhost:8080/api/plans/all,1307,0,1
1716735347682,1401,GET All Plan,200,,Stress Test Thread 1-48,text,true,,2164213,129,90,90,http://localhost:8080/api/plans/all,1294,0,1
1716735347713,1434,GET All Plan,200,,Stress Test Thread 1-49,text,true,,2164213,129,92,92,http://localhost:8080/api/plans/all,1344,0,1
1716735347747,1476,GET All Plan,200,,Stress Test Thread 1-50,text,true,,2164397,129,93,93,http://localhost:8080/api/plans/all,1389,0,1
1716735347781,1463,GET All Plan,200,,Stress Test Thread 1-51,text,true,,2164397,129,95,95,http://localhost:8080/api/plans/all,1361,0,1
1716735347814,1506,GET All Plan,200,,Stress Test Thread 1-52,text,true,,2164397,129,97,97,http://localhost:8080/api/plans/all,1451,0,1
1716735347846,1529,GET All Plan,200,,Stress Test Thread 1-53,text,true,,2164397,129,99,99,http://localhost:8080/api/plans/all,1430,0,1
1716735347879,1531,GET All Plan,200,,Stress Test Thread 1-54,text,true,,2164397,129,100,100,http://localhost:8080/api/plans/all,1481,0,2
1716735347945,1556,GET All Plan,200,,Stress Test Thread 1-56,text,true,,2164397,129,103,103,http://localhost:8080/api/plans/all,1427,0,1
1716735347979,1579,GET All Plan,200,,Stress Test Thread 1-57,text,true,,2164397,129,104,104,http://localhost:8080/api/plans/all,1462,0,1
1716735348013,1554,GET All Plan,200,,Stress Test Thread 1-58,text,true,,2164397,129,105,105,http://localhost:8080/api/plans/all,1494,0,1
1716735348045,1606,GET All Plan,200,,Stress Test Thread 1-59,text,true,,2164397,129,107,107,http://localhost:8080/api/plans/all,1556,0,1
1716735347912,1796,GET All Plan,200,,Stress Test Thread 1-55,text,true,,2164397,129,108,108,http://localhost:8080/api/plans/all,1626,0,1
1716735348110,1608,GET All Plan,200,,Stress Test Thread 1-61,text,true,,2164397,129,108,108,http://localhost:8080/api/plans/all,1519,0,1
1716735348078,1679,GET All Plan,200,,Stress Test Thread 1-60,text,true,,2164397,129,109,109,http://localhost:8080/api/plans/all,1565,0,2
1716735347302,2462,GET All Plan,200,,Stress Test Thread 1-34,text,true,,2164397,129,109,109,http://localhost:8080/api/plans/all,2404,0,2
1716735348178,1631,GET All Plan,200,,Stress Test Thread 1-63,text,true,,2164581,129,112,112,http://localhost:8080/api/plans/all,1584,0,1
1716735348214,1656,GET All Plan,200,,Stress Test Thread 1-64,text,true,,2164581,129,114,114,http://localhost:8080/api/plans/all,1610,0,3
1716735348309,1611,GET All Plan,200,,Stress Test Thread 1-67,text,true,,2164581,129,115,115,http://localhost:8080/api/plans/all,1547,0,1
1716735348342,1635,GET All Plan,200,,Stress Test Thread 1-68,text,true,,2164581,129,117,117,http://localhost:8080/api/plans/all,1590,0,1
1716735348243,1755,GET All Plan,200,,Stress Test Thread 1-65,text,true,,2164581,129,118,118,http://localhost:8080/api/plans/all,1706,0,1
1716735348378,1656,GET All Plan,200,,Stress Test Thread 1-69,text,true,,2164581,129,119,119,http://localhost:8080/api/plans/all,1606,0,1
1716735348276,1786,GET All Plan,200,,Stress Test Thread 1-66,text,true,,2164581,129,120,120,http://localhost:8080/api/plans/all,1740,0,1
1716735348485,1585,GET All Plan,200,,Stress Test Thread 1-2,text,true,,2164581,129,120,120,http://localhost:8080/api/plans/all,1537,0,0
1716735348508,1652,GET All Plan,200,,Stress Test Thread 1-73,text,true,,2164581,129,123,123,http://localhost:8080/api/plans/all,1603,0,0
1716735348441,1740,GET All Plan,200,,Stress Test Thread 1-71,text,true,,2164581,129,123,123,http://localhost:8080/api/plans/all,1696,0,1
1716735348408,1777,GET All Plan,200,,Stress Test Thread 1-70,text,true,,2164581,129,123,123,http://localhost:8080/api/plans/all,1728,0,1
1716735348573,1654,GET All Plan,200,,Stress Test Thread 1-75,text,true,,2164581,129,125,125,http://localhost:8080/api/plans/all,1575,0,1
1716735348639,1707,GET All Plan,200,,Stress Test Thread 1-77,text,true,,2164581,129,128,128,http://localhost:8080/api/plans/all,1657,0,1
1716735348474,1875,GET All Plan,200,,Stress Test Thread 1-72,text,true,,2164581,129,128,128,http://localhost:8080/api/plans/all,1825,0,1
1716735348540,1858,GET All Plan,200,,Stress Test Thread 1-74,text,true,,2164765,129,130,130,http://localhost:8080/api/plans/all,1798,0,1
1716735348606,1840,GET All Plan,200,,Stress Test Thread 1-76,text,true,,2164581,129,131,131,http://localhost:8080/api/plans/all,1779,0,1
1716735348705,1795,GET All Plan,200,,Stress Test Thread 1-79,text,true,,2164765,129,133,133,http://localhost:8080/api/plans/all,1711,0,1
1716735348671,1866,GET All Plan,200,,Stress Test Thread 1-78,text,true,,2164765,129,134,134,http://localhost:8080/api/plans/all,1812,0,1
1716735348753,1793,GET All Plan,200,,Stress Test Thread 1-3,text,true,,2164765,129,134,134,http://localhost:8080/api/plans/all,1743,0,0
1716735348804,1762,GET All Plan,200,,Stress Test Thread 1-82,text,true,,2164765,129,135,135,http://localhost:8080/api/plans/all,1714,0,1
1716735348771,1803,GET All Plan,200,,Stress Test Thread 1-81,text,true,,2164765,129,135,135,http://localhost:8080/api/plans/all,1752,0,1
1716735348737,1874,GET All Plan,200,,Stress Test Thread 1-80,text,true,,2164765,129,136,136,http://localhost:8080/api/plans/all,1821,0,1
1716735348837,1829,GET All Plan,200,,Stress Test Thread 1-83,text,true,,2164765,129,138,138,http://localhost:8080/api/plans/all,1776,0,1
1716735348870,1858,GET All Plan,200,,Stress Test Thread 1-84,text,true,,2164765,129,140,140,http://localhost:8080/api/plans/all,1783,0,1
1716735348903,1839,GET All Plan,200,,Stress Test Thread 1-85,text,true,,2164765,129,140,140,http://localhost:8080/api/plans/all,1763,0,1
1716735348972,1836,GET All Plan,200,,Stress Test Thread 1-87,text,true,,2164765,129,142,142,http://localhost:8080/api/plans/all,1789,0,1
1716735349002,1844,GET All Plan,200,,Stress Test Thread 1-88,text,true,,2164765,129,143,143,http://localhost:8080/api/plans/all,1795,0,1
1716735348937,1923,GET All Plan,200,,Stress Test Thread 1-86,text,true,,2164765,129,144,144,http://localhost:8080/api/plans/all,1748,0,1
1716735349036,1844,GET All Plan,200,,Stress Test Thread 1-89,text,true,,2164950,129,144,144,http://localhost:8080/api/plans/all,1780,0,1
1716735350573,339,GET All Plan,200,,Stress Test Thread 1-8,text,true,,2165134,129,145,145,http://localhost:8080/api/plans/all,294,0,0
1716735349101,1821,GET All Plan,200,,Stress Test Thread 1-91,text,true,,2164950,129,146,146,http://localhost:8080/api/plans/all,1772,0,1
1716735349070,1885,GET All Plan,200,,Stress Test Thread 1-90,text,true,,2165134,129,147,147,http://localhost:8080/api/plans/all,1810,0,1
1716735349179,1813,GET All Plan,200,,Stress Test Thread 1-93,text,true,,2165134,129,148,148,http://localhost:8080/api/plans/all,1760,0,0
1716735349134,1861,GET All Plan,200,,Stress Test Thread 1-92,text,true,,2165134,129,148,148,http://localhost:8080/api/plans/all,1813,0,1
1716735349241,1839,GET All Plan,200,,Stress Test Thread 1-95,text,true,,2165134,129,150,150,http://localhost:8080/api/plans/all,1792,0,1
1716735349379,1786,GET All Plan,200,,Stress Test Thread 1-4,text,true,,2165134,129,153,153,http://localhost:8080/api/plans/all,1739,0,0
1716735349397,1806,GET All Plan,200,,Stress Test Thread 1-100,text,true,,2165134,129,154,154,http://localhost:8080/api/plans/all,1755,0,1
1716735349529,1863,GET All Plan,200,,Stress Test Thread 1-104,text,true,,2165325,129,160,160,http://localhost:8080/api/plans/all,1642,0,1
1716735349238,2192,GET All Plan,200,,Stress Test Thread 1-94,text,true,,2165134,129,161,161,http://localhost:8080/api/plans/all,1869,0,1
1716735349265,2180,GET All Plan,200,,Stress Test Thread 1-96,text,true,,2165134,129,162,162,http://localhost:8080/api/plans/all,1895,0,1
1716735349563,1995,GET All Plan,200,,Stress Test Thread 1-105,text,true,,2165325,129,165,165,http://localhost:8080/api/plans/all,1900,0,1
1716735349334,2248,GET All Plan,200,,Stress Test Thread 1-98,text,true,,2165134,129,166,166,http://localhost:8080/api/plans/all,2028,0,1
1716735349305,2295,GET All Plan,200,,Stress Test Thread 1-97,text,true,,2165134,129,166,166,http://localhost:8080/api/plans/all,2125,0,1
1716735349366,2312,GET All Plan,200,,Stress Test Thread 1-99,text,true,,2165325,129,169,169,http://localhost:8080/api/plans/all,2130,0,1
1716735349465,2243,GET All Plan,200,,Stress Test Thread 1-102,text,true,,2165695,129,170,170,http://localhost:8080/api/plans/all,2192,0,1
1716735349432,2299,GET All Plan,200,,Stress Test Thread 1-101,text,true,,2165325,129,170,170,http://localhost:8080/api/plans/all,2192,0,0
1716735349630,2136,GET All Plan,200,,Stress Test Thread 1-107,text,true,,2165695,129,171,171,http://localhost:8080/api/plans/all,2087,0,1
