timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1716735359693,3981,POST Create Plan,201,,Stress Test Thread 1-52,text,true,,691,1281,532,532,http://localhost:8080/api/plans/create,3981,0,0
1716735360916,4075,POST Create Plan,201,,Stress Test Thread 1-45,text,true,,691,1281,572,572,http://localhost:8080/api/plans/create,4075,0,0
1716735357795,7918,POST Create Plan,201,,Stress Test Thread 1-38,text,true,,691,1281,594,594,http://localhost:8080/api/plans/create,7917,0,0
1716735361563,4267,POST Create Plan,201,,Stress Test Thread 1-48,text,true,,691,1281,597,597,http://localhost:8080/api/plans/create,4267,0,0
1716735361579,4320,POST Create Plan,201,,Stress Test Thread 1-191,text,true,,693,1282,599,599,http://localhost:8080/api/plans/create,4320,0,0
1716735361588,4317,POST Create Plan,201,,Stress Test Thread 1-49,text,true,,691,1281,599,599,http://localhost:8080/api/plans/create,4317,0,0
1716735361874,4465,POST Create Plan,201,,Stress Test Thread 1-44,text,true,,691,1281,613,613,http://localhost:8080/api/plans/create,4464,0,0
1716735363689,4649,POST Create Plan,201,,Stress Test Thread 1-51,text,true,,691,1281,673,673,http://localhost:8080/api/plans/create,4649,0,0
1716735364541,4616,POST Create Plan,201,,Stress Test Thread 1-53,text,true,,691,1281,698,698,http://localhost:8080/api/plans/create,4616,0,0
1716735365127,4707,POST Create Plan,201,,Stress Test Thread 1-54,text,true,,691,1281,719,719,http://localhost:8080/api/plans/create,4707,0,0
1716735365733,4704,POST Create Plan,201,,Stress Test Thread 1-56,text,true,,691,1281,737,737,http://localhost:8080/api/plans/create,4704,0,0
1716735365741,4723,POST Create Plan,201,,Stress Test Thread 1-57,text,true,,691,1281,738,738,http://localhost:8080/api/plans/create,4723,0,0
1716735365991,4863,POST Create Plan,201,,Stress Test Thread 1-58,text,true,,691,1281,750,750,http://localhost:8080/api/plans/create,4863,0,0
1716735365997,4906,POST Create Plan,201,,Stress Test Thread 1-194,text,true,,693,1282,751,751,http://localhost:8080/api/plans/create,4905,0,0
1716735366050,4869,POST Create Plan,201,,Stress Test Thread 1-60,text,true,,691,1281,752,752,http://localhost:8080/api/plans/create,4869,0,0
1716735371080,19,POST Create Plan,201,,Stress Test Thread 1-244,text,true,,693,1282,757,757,http://localhost:8080/api/plans/create,19,0,0
1716735371107,12,POST Create Plan,201,,Stress Test Thread 1-41,text,true,,691,1281,758,758,http://localhost:8080/api/plans/create,12,0,0
1716735366359,4912,POST Create Plan,201,,Stress Test Thread 1-34,text,true,,691,1281,762,762,http://localhost:8080/api/plans/create,4912,0,0
1716735368142,5041,POST Create Plan,201,,Stress Test Thread 1-139,text,true,,693,1282,820,820,http://localhost:8080/api/plans/create,5041,0,0
1716735368372,4976,POST Create Plan,201,,Stress Test Thread 1-63,text,true,,691,1281,825,825,http://localhost:8080/api/plans/create,4976,0,0
1716735369221,5041,POST Create Plan,201,,Stress Test Thread 1-64,text,true,,691,1281,853,853,http://localhost:8080/api/plans/create,5041,0,0
1716735369821,5204,POST Create Plan,201,,Stress Test Thread 1-67,text,true,,691,1281,876,876,http://localhost:8080/api/plans/create,5204,0,0
1716735370485,5378,POST Create Plan,201,,Stress Test Thread 1-68,text,true,,691,1281,901,901,http://localhost:8080/api/plans/create,5378,0,0
1716735370492,5378,POST Create Plan,201,,Stress Test Thread 1-65,text,true,,691,1281,902,902,http://localhost:8080/api/plans/create,5378,0,0
1716735371069,5502,POST Create Plan,201,,Stress Test Thread 1-59,text,true,,691,1281,923,923,http://localhost:8080/api/plans/create,5502,0,0
1716735371969,5820,POST Create Plan,201,,Stress Test Thread 1-2,text,true,,691,1281,960,960,http://localhost:8080/api/plans/create,5820,0,0
1716735373160,5900,POST Create Plan,201,,Stress Test Thread 1-245,text,true,,693,1282,998,998,http://localhost:8080/api/plans/create,5900,0,0
1716735373201,5960,POST Create Plan,201,,Stress Test Thread 1-3,text,true,,691,1281,1001,1001,http://localhost:8080/api/plans/create,5960,0,0
1716735373370,6009,POST Create Plan,201,,Stress Test Thread 1-71,text,true,,691,1281,1008,1008,http://localhost:8080/api/plans/create,6009,0,0
1716735374285,6301,POST Create Plan,201,,Stress Test Thread 1-30,text,true,,693,1282,1045,1045,http://localhost:8080/api/plans/create,6300,0,0
1716735375159,6586,POST Create Plan,201,,Stress Test Thread 1-75,text,true,,691,1281,1080,1080,http://localhost:8080/api/plans/create,6586,0,0
1716735376871,8165,POST Create Plan,201,,Stress Test Thread 1-74,text,true,,691,1281,1179,1179,http://localhost:8080/api/plans/create,8164,0,0
1716735376880,8416,POST Create Plan,201,,Stress Test Thread 1-72,text,true,,691,1281,1187,1187,http://localhost:8080/api/plans/create,8416,0,0
1716735376896,8407,POST Create Plan,201,,Stress Test Thread 1-76,text,true,,691,1281,1188,1188,http://localhost:8080/api/plans/create,8407,0,0
1716735376907,8403,POST Create Plan,201,,Stress Test Thread 1-79,text,true,,691,1281,1188,1188,http://localhost:8080/api/plans/create,8403,0,0
1716735377809,9918,POST Create Plan,201,,Stress Test Thread 1-78,text,true,,691,1281,1261,1261,http://localhost:8080/api/plans/create,9918,0,0
1716735379312,10357,POST Create Plan,201,,Stress Test Thread 1-82,text,true,,691,1281,1320,1320,http://localhost:8080/api/plans/create,10356,0,0
1716735379502,10373,POST Create Plan,201,,Stress Test Thread 1-81,text,true,,691,1281,1326,1326,http://localhost:8080/api/plans/create,10373,0,0
1716735380616,10564,POST Create Plan,201,,Stress Test Thread 1-90,text,true,,691,1281,1364,1364,http://localhost:8080/api/plans/create,10563,0,0
1716735380608,10572,POST Create Plan,201,,Stress Test Thread 1-80,text,true,,691,1281,1364,1364,http://localhost:8080/api/plans/create,10572,0,0
1716735381761,10890,POST Create Plan,201,,Stress Test Thread 1-83,text,true,,691,1281,1410,1410,http://localhost:8080/api/plans/create,10889,0,0
1716735376757,16114,POST Create Plan,201,,Stress Test Thread 1-77,text,true,,691,1281,1417,1417,http://localhost:8080/api/plans/create,16114,0,0
1716735389691,8910,POST Create Plan,201,,Stress Test Thread 1-91,text,true,,691,1281,1546,1546,http://localhost:8080/api/plans/create,8910,0,0
1716735385339,18174,POST Create Plan,201,,Stress Test Thread 1-85,text,true,,691,1281,1603,1603,http://localhost:8080/api/plans/create,18174,0,0
1716735385351,18413,POST Create Plan,201,,Stress Test Thread 1-86,text,true,,691,1281,1604,1604,http://localhost:8080/api/plans/create,18413,0,0
1716735391267,12506,POST Create Plan,201,,Stress Test Thread 1-92,text,true,,691,1281,1606,1606,http://localhost:8080/api/plans/create,12506,0,0
1716735387790,22683,POST Create Plan,201,,Stress Test Thread 1-181,text,true,,693,1282,1654,1654,http://localhost:8080/api/plans/create,22683,0,0
1716735413909,2711,POST Create Plan,201,,Stress Test Thread 1-203,text,true,,693,1282,1982,1982,http://localhost:8080/api/plans/create,2711,0,2
1716735401011,16246,POST Create Plan,201,,Stress Test Thread 1-264,text,true,,693,1282,1982,1982,http://localhost:8080/api/plans/create,16246,0,0
1716735385330,35982,POST Create Plan,500,,Stress Test Thread 1-84,text,false,,683,1281,2145,2145,http://localhost:8080/api/plans/create,35387,0,0
1716735416633,7561,POST Create Plan,201,,Stress Test Thread 1-109,text,true,,693,1282,2189,2189,http://localhost:8080/api/plans/create,7561,0,3
1716735414333,9862,POST Create Plan,201,,Stress Test Thread 1-147,text,true,,693,1282,2189,2189,http://localhost:8080/api/plans/create,9861,0,2447
1716735416779,7825,POST Create Plan,201,,Stress Test Thread 1-193,text,true,,693,1282,2188,2188,http://localhost:8080/api/plans/create,7825,0,1
1716735416781,7835,POST Create Plan,201,,Stress Test Thread 1-20,text,true,,693,1282,2194,2194,http://localhost:8080/api/plans/create,7835,0,2
1716735416619,8563,POST Create Plan,201,,Stress Test Thread 1-128,text,true,,693,1282,2194,2194,http://localhost:8080/api/plans/create,8563,0,161
1716735416764,8418,POST Create Plan,201,,Stress Test Thread 1-170,text,true,,693,1282,2193,2193,http://localhost:8080/api/plans/create,8418,0,15
1716735417258,8211,POST Create Plan,201,,Stress Test Thread 1-140,text,true,,693,1282,2192,2192,http://localhost:8080/api/plans/create,8211,0,21
1716735412661,13491,POST Create Plan,201,,Stress Test Thread 1-95,text,true,,691,1281,2192,2192,http://localhost:8080/api/plans/create,13491,0,818
1716735418172,8136,POST Create Plan,201,,Stress Test Thread 1-209,text,true,,693,1282,2193,2193,http://localhost:8080/api/plans/create,8136,0,2
1716735417881,8427,POST Create Plan,201,,Stress Test Thread 1-271,text,true,,693,1282,2193,2193,http://localhost:8080/api/plans/create,8427,0,2
1716735418173,8264,POST Create Plan,201,,Stress Test Thread 1-309,text,true,,693,1282,2193,2193,http://localhost:8080/api/plans/create,8135,0,5
1716735416489,9948,POST Create Plan,201,,Stress Test Thread 1-12,text,true,,693,1282,2193,2193,http://localhost:8080/api/plans/create,9948,0,2097
1716735418600,8115,POST Create Plan,201,,Stress Test Thread 1-172,text,true,,693,1282,2193,2193,http://localhost:8080/api/plans/create,8115,0,1118
1716735418019,8829,POST Create Plan,201,,Stress Test Thread 1-151,text,true,,693,1282,2194,2194,http://localhost:8080/api/plans/create,8829,0,703
1716735418159,8689,POST Create Plan,201,,Stress Test Thread 1-222,text,true,,693,1282,2194,2194,http://localhost:8080/api/plans/create,8689,0,440
1716735417279,9583,POST Create Plan,201,,Stress Test Thread 1-145,text,true,,693,1282,2202,2202,http://localhost:8080/api/plans/create,9583,0,1580
1716735419717,7145,POST Create Plan,201,,Stress Test Thread 1-232,text,true,,693,1282,2202,2202,http://localhost:8080/api/plans/create,7145,0,16
1716735419718,8035,POST Create Plan,201,,Stress Test Thread 1-50,text,true,,691,1281,2276,2276,http://localhost:8080/api/plans/create,8035,0,433
1716735416765,11149,POST Create Plan,201,,Stress Test Thread 1-160,text,true,,693,1282,2331,2331,http://localhost:8080/api/plans/create,11149,0,14
1716735420849,9138,POST Create Plan,201,,Stress Test Thread 1-218,text,true,,693,1282,2355,2355,http://localhost:8080/api/plans/create,9138,0,598
